b'@PawanDurani @BDUTT And one leftist Varshney was claiming that they are from pro CAA  camp because person behind sh\\u2026 https://t.co/OoZdfTXm1E',b'1231998485706076161',b'Ramesh Raina',b'raina_kp',"b'Pulwama, Jammu And Kashmir'",b'A proud Kashmiri Pandit and a proud Indian Citizen.',b'431',b'226',b'17',b'61411',b'20916',b'False',b'False',b'True',b'False',b'2010-05-07 05:40:44'
"b'@Real_Atul1 Uper se burkha dutt ,s. Naqvi kahti hai \\n\\nPro caa protester ne karwaye hai'",b'1231998396438700035',b'@\\u092d\\u093e\\u0930\\u0924@',b'SiddhBarai',b'India',b'\\U0001f525\\U0001f525#\\u090f\\u0915_\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940 \\U0001f525\\U0001f525#\\u0938\\u0947\\u0915\\u0941\\u0932\\u0930 \\u0926\\u0942\\u0930 \\u0930\\u0939\\u0947 \\u092e\\u0947\\u0930\\u0940 #ID  \\u0938\\u0947\\U0001f448\\U0001f448\\U0001f448\\U0001f448\\n  \\n#\\u0928\\u092b\\u0930\\u0924 \\u0939\\u0948 \\u0909\\u0928 \\u0932\\u094b\\u0917\\u094b \\u0938\\u0947 \\u091c\\u094b #\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942_\\u0915\\u094b_\\u091c\\u093e\\u0924\\u093f\\u092f\\u094b_\\u092e\\u0947_\\u092c\\u093e\\u091f\\u0924\\u0947_\\u0939\\u0948\\U0001f64f\\U0001f64f',b'450',b'403',b'0',b'1786',b'962',b'False',b'False',b'True',b'False',b'2013-12-27 20:10:51'
b'@_YogendraYadav @POTUS 3 ppl died today and they were not killed by Anti CAA protestors but pro CAA people like u',b'1231998382132076544',b'AlterEgo',b'IsTruthDead',b'',b'Is Truth Dead?',b'53',b'151',b'0',b'7338',b'14996',b'False',b'False',b'True',b'False',b'2017-10-22 03:51:31'
b'@sardesairajdeep The pro caa people are themselves sent by tadipat',b'1231998381796384768',b'Tanmay',b'Tanmay17613661',b'',b'Lazy',b'9',b'57',b'0',b'655',b'3637',b'False',b'True',b'True',b'False',b'2019-11-21 10:06:29'
b'@SaketGokhale @anuragkashyap72 @ArvindKejriwal Idiot he has already done that. What you want. Should he sit on dhar\\u2026 https://t.co/xIxweHoya4',b'1231998313404059649',b'Citizen of India',b'mayank107',b'New Delhi',b'Indian',b'262',b'187',b'4',b'24846',b'45865',b'False',b'False',b'False',b'False',b'2009-07-10 16:00:08'
"b'CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs  https://t.co/JcgUCFnEGz'",b'1231998272870461441',b'Sana Qutubuddin',b'QutubuddinSana',"b'Brooklyn, NY'","b'inspired, perplexed yet striving'",b'220',b'191',b'0',b'1101',b'803',b'False',b'False',b'True',b'False',b'2019-12-16 20:09:12'
"b""@rheakatta @AnkitPrashar13 @i_theindian Lol where is the evidence that pro caa mob started violence. Don't come up\\u2026 https://t.co/XXaeoOssC7""",b'1231998263106117634',b'Ashutosh\\U0001f534',b'ashukillr',b'Old trafford',b'Manchester is red. \\n18 year old. \\U0001f575\\ufe0f\\u200d\\u2642\\ufe0fSherlocked! Reader. Boxes of red(1-1-23).\\nI dig up old tweets.\\nThe game is afoot!\\nCoverpic : @ashutosh83B (parody)',b'51',b'453',b'0',b'520',b'13385',b'False',b'False',b'True',b'False',b'2018-12-10 08:29:36'
b'@BDUTT Still there is no video of pro CAA protestors pelting stones and opening fire.',b'1231998238749671426',b'\\u0930\\u091c\\u0924 \\u0935\\u0930\\u094d\\u092e\\u093e',b'3330Rajat',"b'Kairana, India'","b'\\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915, \\u0928\\u0917\\u0930 \\u092c\\u094c\\u0926\\u094d\\u0927\\u093f\\u0915 \\u0936\\u093f\\u0915\\u094d\\u0937\\u0923 \\u092a\\u094d\\u0930\\u092e\\u0941\\u0916, \\u091c\\u093f\\u0932\\u093e \\u092c\\u094c\\u0926\\u094d\\u0927\\u093f\\u0915 \\u091f\\u094b\\u0932\\u0940 \\u0938\\u0926\\u0938\\u094d\\u092f\\u0964 \\u0932\\u0915\\u094d\\u0937\\u094d\\u092f- \\u0905\\u092f\\u094b\\u0927\\u094d\\u092f\\u093e \\u0924\\u094b \\u0915\\u0947\\u0935\\u0932 \\u091d\\u093e\\u0902\\u0915\\u0940 \\u0939\\u0948, \\u0915\\u093e\\u0936\\u0940-\\u092e\\u0925\\u0941\\u0930\\u093e \\u0905\\u092d\\u0940 \\u092c\\u093e\\u0915\\u0940 \\u0939\\u0948 \\U0001f6a9'",b'998',b'197',b'13',b'26257',b'56210',b'False',b'False',b'True',b'False',b'2012-12-28 17:12:04'
b'@sandymridul Ohh the lesbian mridul is giving lecture on pro and anti caa protests.',b'1231998212837232642',b'Shiv',b'shivleeds',b'india',b'',b'5',b'21',b'0',b'701',b'212',b'False',b'False',b'True',b'False',b'2019-01-08 06:22:16'
"b'Anti CAA protests were peacefully held from past 2 months and as soon as pro CAA protest were held, we see riots.\\nA\\u2026 https://t.co/82INxv2dq1'",b'1231998211327324160',b'Mohammed Qayamuddin',b'qayamuddin54',"b'Hyderabad, India'",b'Engineer | Indian Muslim | Foodie |',b'140',b'493',b'0',b'248',b'221',b'False',b'False',b'False',b'False',b'2012-11-21 16:48:21'
b'@PCforinnovation @sardesairajdeep @RanaAyyub @BDUTT @ReallySwara No mem. The shooter is clearly seen with pro CAA m\\u2026 https://t.co/UwzkQfe4Y8',b'1231998177965793280',b'Dr zakir hussain',b'MalikZakir64',b'',b'',b'10',b'43',b'0',b'28',b'2',b'False',b'True',b'True',b'False',b'2015-02-17 10:23:30'
"b'#CAA_NRC_Protests #Chandbagh #Maujpur #TrumpModiElectionStunt #NamasteyTrump \\nNow, it is quite clear that pro caa c\\u2026 https://t.co/zhlgnZbCrP'",b'1231998063507427328',b'Zeitgeist',b'Zeitgei85154364',"b'MostlyDil me,sumtime in Dimag.'",b'(netizens to citizens are on same page i.e. #reject #caa #nrc #npr)\\nsach likhunga manawta ke Kalyan ke liye',b'1',b'24',b'0',b'641',b'23',b'False',b'False',b'True',b'False',b'2020-01-08 10:05:33'
"b""@sharmasupriya @suchetadalal @VijaytaL What is pro caa ??? It's total kapil mishra mischief he went on record in front of dcp""",b'1231997960201887745',b'marisha25',b'deepakmevawala',b'',b'',b'1',b'70',b'0',b'62',b'38',b'False',b'True',b'True',b'False',b'2014-11-28 04:24:34'
b'@_YogendraYadav @POTUS Stop @KapilMishra_IND to instigate for violence\\n\\nStop Pro CAA to flash gun in public\\n\\nStop P\\u2026 https://t.co/mAftha85iV',b'1231997856384307201',b'The Coastal Plains',b'InstinctOfTribe',b'India',b'J. U. S. T. I. C. E   - - - By truth. \\nS. U. C. C. E. S. S - - - - By JUSTICE. \\n\\nFor public cause through personal opinion.',b'833',b'2949',b'17',b'115744',b'115144',b'False',b'False',b'True',b'False',b'2015-10-23 23:18:09'
"b'Pro CAA or anti CAA, there is no scope of violence in democratic protest. #DelhiViolence'",b'1231997840420790275',b'Abhishek Shinde',b'abhi_shinde',b'Bangalore',b'',b'65',b'89',b'0',b'395',b'238',b'False',b'False',b'False',b'False',b'2009-12-04 07:19:25'
b'@umesh__pilania I understand that these paid anti CAA and NRC protests are creating nuisance but the point of pro C\\u2026 https://t.co/RM6fYGltfB',b'1231997780723367937',b'Abhishek karikatti',b'Abhikarikati',"b'Bengaluru, India'",b'Old account suspended by ISPR #Gafoora  @Abhikarikatti',b'104',b'229',b'0',b'4493',b'14633',b'False',b'False',b'True',b'False',b'2018-06-03 09:51:40'
b'@BDUTT @BDUTT is lying that violence in Delhi is a result of clashes between anti and pro CAA groups. It is an act\\u2026 https://t.co/zGXTBaylff',b'1231997640386080768',b'mkumar007',b'mkumar0071',b'',"b'A nationalist, liberal free-thinker'",b'45',b'179',b'0',b'1423',b'1293',b'False',b'True',b'True',b'False',b'2019-11-24 12:12:50'
"b'CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs\\n\\nhttps://t.co/UBFjfifUgS\\n\\n@ET_GBS @UN\\u2026 https://t.co/hwBhDfxE10'",b'1231997608173785090',b'CPJ India | \\u06a9\\u0627\\u0631\\u0648\\u0627\\u0646',b'TheKarwaan',b'Earth',b'Official account of #CPJ_India |\\nCompanions of Peace and Justice translates to Karwaan e amn o insaaf \\n\\n| Justice = Peace  |\\n\\n\\n https://t.co/AxUMPb4qYT',b'5726',b'57',b'8',b'843',b'533',b'False',b'False',b'True',b'False',b'2018-12-13 07:31:59'
b'a frightening day to be commuting through #Jaffrabad #delhi where lowkey riots broke out between anti &amp; pro CAA pro\\u2026 https://t.co/KcHgwwO5zw',b'1231997575307415552',b'that_goofy_bloke',b'funkyflyincrow',b'In transit/Ind/downunder',b'aviation wonk ^ nomad ^ patron saint of biryani\\n\\u0938\\u092c \\u0924\\u093e\\u091c \\u0909\\u091b\\u093e\\u0932\\u0947 \\u091c\\u093e\\u090f\\u0901\\u0917\\u0947 \\u0938\\u092c \\u0924\\u0916\\u093c\\u094d\\u0924 \\u0917\\u093f\\u0930\\u093e\\u090f \\u091c\\u093e\\u090f\\u0901\\u0917\\u0947\\n #UN #i_fly_maf #inversionjunkie #dogdad',b'16540',b'17686',b'165',b'88557',b'23001',b'False',b'False',b'False',b'False',b'2009-11-24 12:18:23'
b'@SanjeevSanskrit @IITKanpur @DelhiPolice @VashiMant But the person who fired is seen with pro CAA mob? Do you still\\u2026 https://t.co/9BpljRUnBt',b'1231997513042817024',b'Dr zakir hussain',b'MalikZakir64',b'',b'',b'10',b'43',b'0',b'28',b'2',b'False',b'True',b'True',b'False',b'2015-02-17 10:23:30'
b'@sandymridul @shahid_siddiqui Ok. So asking the death of PM by small kids is protest. Its not anti hindu. But sudde\\u2026 https://t.co/UPDSmYlDmV',b'1231997511880994816',b'Amish Maske',b'hiamish',b'Pune',"b'Cloud and IIoT Expert, RTs are not endorsement. Tweets are personal opinions. Aeromodellar... Swayamsevak.. Proud Hindu \\U0001f64f... followed by @OfficeOfRSP'",b'266',b'1104',b'9',b'27567',b'9036',b'False',b'False',b'True',b'False',b'2009-05-21 15:37:02'
"b'In photos: CAA supporters attack Muslims at Delhi protest, hurl stones and petrol bombs.  https://t.co/NLJhLLTvxG'",b'1231997260054949888',b'Joe Thomas',b'jcdewayj',"b'13.05432,77.554954'",b'\\u05dc\\u05d0 \\u05e8\\u05d0\\u05d5\\u05d9',b'95',b'194',b'4',b'558',b'55',b'False',b'False',b'False',b'False',b'2009-07-13 07:44:40'
b'@sadhavi @AmitShah Yeah.  Protestots are responsible ....\\nPro CAA supporters has nothing to do with it.',b'1231997224701153281',b'L',b'L75322650',b'',b'',b'0',b'2',b'0',b'5',b'0',b'False',b'True',b'True',b'False',b'2020-01-31 08:03:36'
b'bhai ye sab politics hai aaj trump aa rkha hai to use dikhana hai kisi ko nhi maalum ye (goli marne waala) pro caa\\u2026 https://t.co/9baD6RxmrV',b'1231997165922222080',b'Shailendra chauhan',b'Shailen32289847',b'',b'',b'0',b'17',b'0',b'2',b'168',b'False',b'False',b'True',b'False',b'2019-08-14 19:21:31'
"b'#BreakingNews\\nShooter Identified As ""#Shahrukh"" Local Resident.\\nNow Don\'t Say  Shahrukh Was A Pro CAA Protestor...\\u2026 https://t.co/CO5zBrfKXr'",b'1231997132711682051',b'Satyam Pandey',b'SatyamPandey24',b'India',b'Hyper Nationalist\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'2',b'23',b'0',b'45',b'61',b'False',b'False',b'True',b'False',b'2019-06-07 11:06:03'
"b'@sandymridul So, pro CAA person Shri Shrukh ji killed a police personnel who was doing his duty..'",b'1231997032002244609',b'Rajput',b'Rajput_Exceed',b'India',"b""Proud to be A Hindu. We Respect All The Religions. It's Our Strength, not A Weakness""",b'64',b'55',b'0',b'1306',b'182',b'False',b'False',b'True',b'False',b'2014-10-27 15:46:35'
b'@miankhaliq Lot of pro anti happening. Anti CAA went too far crippling delhi how long yo suffer',b'1231997029603131392',b'Jayashree',b'Jayashree_Ravis',b'INDIA',b'proud Tambram',b'3005',b'1493',b'68',b'176302',b'38878',b'False',b'False',b'False',b'False',b'2012-06-26 17:50:20'
b'@CartikPatel @RichaChadha Abe to wahi na.. Police ka kam hota h control krna na ki unke jaise bnkr or badkana... po\\u2026 https://t.co/o1geAFGrwr',b'1231997023878025217',b'madan_chikna\\U0001f52a',b'98born_nv',b'',b'',b'145',b'313',b'1',b'1429',b'16275',b'False',b'False',b'True',b'False',b'2018-05-09 06:17:57'
"b'Reuters\\u2019 tweet says it was a clash among pro and anti #CAA.. yeah this interpretation is legit, just look at the pi\\u2026 https://t.co/hd404yZnl0'",b'1231996953506000902',b'Subia Shamsi',b'subiaalime',b'',b'',b'124',b'378',b'7',b'18506',b'1884',b'False',b'False',b'False',b'False',b'2012-09-22 19:40:50'
b'Are they pro CAA or ani Muslim ? Why they are anti Muslim ? Did Muslims looted the Indian banks ? Did Muslims got\\u2026 https://t.co/y7otuEprhW',b'1231996950683062272',b'Salahuddin Siddiqui',b'Sal_Siddiquii',"b'New Delhi, India'","b'Entrepreneur, Liberal, Socialist ,Dilliwala , Would like to see and spread love and peace , AMU Alumni, Let\\u2019s make India great .'",b'66',b'476',b'0',b'538',b'1735',b'False',b'False',b'True',b'False',b'2019-12-24 21:34:59'
b'@Kritika_Kamra Pro CAA - support rallies. Get over it - they happen.',b'1231996787520442369',b'Vinaya Pai \\U0001f1ee\\U0001f1f3',b'vinaya_pai',b'',"b""Programmer, Writer, Proud Indian, Proud Hindu. Proud of our armed forces. Supporting Modi for 2019 'coz he rekindled spirit of Indian nationalism.""",b'643',b'135',b'4',b'18714',b'25189',b'False',b'False',b'True',b'False',b'2010-09-26 04:05:12'
b'Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Muslim. They don\\u2019t give a damn about C\\u2026 https://t.co/HbENzhtqH7',b'1231996760240906240',b'**Rahul Yadav**',b'RowdyRahul20',b'\\U0001f64fHindustan \\U0001f64f.Asia. \\U0001f30d Earth ',b'101%Indn#diyy heart fan of \\u2728#sir.Akshay kumar\\u2728&PM.MODI ji\\n#BCA 2nd year student#\\n#\\U0001f52amurderOfCake\\U0001f382*2Dec\\n#Hobbies#\\u2728Bollywood(AK) \\u2728Cricket(VK)\\u2728politics(NM)\\u2728Chess',b'761',b'1238',b'0',b'12494',b'29235',b'False',b'False',b'True',b'False',b'2019-01-04 16:12:49'
b'@MichaelKugelman @DevjyotGhoshal Please let\\u2019s stop calling them pro CAA. Let\\u2019s call them what they are - Anti Musli\\u2026 https://t.co/ZPWtzvB3Od',b'1231996678208540672',b'Tasneem Nisar',b'sul_acid',b'bagh azadkashmir',b'Dust speck',b'129',b'391',b'0',b'2741',b'4396',b'False',b'False',b'True',b'False',b'2014-02-03 18:09:39'
b'@sauravdixit1976 @DrGarekar @AmitShah I am sure Dr Garekar is not from Delhi. Otherwise he would have joined himsel\\u2026 https://t.co/VC1yDJoN1t',b'1231996664442998784',b'IndiaFirst',b'kumsthegreat1',"b'\\u0930\\u093e\\u091c\\u0938\\u094d\\u0925\\u093e\\u0928, \\u092d\\u093e\\u0930\\u0924'",b'\\u0938\\u0920 \\u0938\\u0928 \\u092c\\u093f\\u0928\\u092f \\u0915\\u0941\\u091f\\u093f\\u0932 \\u0938\\u0928 \\u092a\\u094d\\u0930\\u0940\\u0924\\u093f\\u0964\\n\\u0938\\u0939\\u091c \\u0915\\u0943\\u092a\\u0928 \\u0938\\u0928 \\u0938\\u0941\\u0902\\u0926\\u0930 \\u0928\\u0940\\u0924\\u093f\\u0965\\n\\u092e\\u092e\\u0924\\u093e \\u0930\\u0924 \\u0938\\u0928 \\u0917\\u094d\\u092f\\u093e\\u0928 \\u0915\\u0939\\u093e\\u0928\\u0940\\u0964\\n\\u0905\\u0924\\u093f \\u0932\\u094b\\u092d\\u0940 \\u0938\\u0928 \\u092c\\u093f\\u0930\\u0924\\u093f \\u092c\\u0916\\u093e\\u0928\\u0940\\u0965\\n\\u0915\\u094d\\u0930\\u094b\\u0927\\u093f\\u0939\\u093f \\u0938\\u092e \\u0915\\u093e\\u092e\\u093f\\u0939\\u093f \\u0939\\u0930\\u093f\\u0915\\u0925\\u093e\\u0964\\n\\u090a\\u0938\\u0930 \\u092c\\u0940\\u091c \\u092c\\u090f\\u0901 \\u092b\\u0932 \\u091c\\u0925\\u093e\\u0964\\u0964',b'548',b'559',b'9',b'22475',b'26281',b'False',b'False',b'True',b'False',b'2014-08-02 10:23:19'
"b'@DoctorTweets17 @FunnyInIndia @iyersaishwarya @TheQuint Okay wait\\nYou said no Pro CAA people in the riot video,I sh\\u2026 https://t.co/L0dMRp7S5M'",b'1231996654431195137',b'sarcafuck',b'vrnsss',b'',b'bored',b'63',b'131',b'1',b'467',b'76',b'False',b'False',b'True',b'False',b'2009-05-11 19:09:17'
b'@rohini_sgh Then why Pro CAA? If this all was by Anti CAA.',b'1231996606947282945',b'Irshad ali',b'_theirshadali',"b'Mumbai, India'",b'Freethinker',b'7',b'162',b'0',b'498',b'3506',b'False',b'False',b'True',b'False',b'2017-10-08 09:50:58'
b'@IshitaYadav Hey u sick .he was kled by a pro caa supporter.',b'1231996543877681153',b'thappad marunga thappad.',b'Varun08528878',b'New Delhi',b'Parody acc. Father of all the sanghi.',b'12',b'90',b'0',b'160',b'199',b'False',b'False',b'True',b'False',b'2020-02-16 20:58:19'
b'@anuragkashyap72 Hum hai pro CAA name it anything you what but we stand by CAA',b'1231996540509720578',b'Hrushikesh Padekar',b'Hrishipadekar',b'',b'',b'184',b'1626',b'0',b'538',b'1336',b'False',b'False',b'False',b'False',b'2011-06-23 09:29:49'
b'@ARanganathan72 @smitaprakash @DelhiPolice bloody pro caa rioters',b'1231996428437745664',b'Rakesh \\u200f',b'robbo1_87',"b'Tamil Nadu, India'","b'Surgeon,Jovial,Easy going,\\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0ba9\\u0bcd \\u0b9f\\u0bbe\\nAbusive handles blocked by default'",b'46',b'354',b'0',b'12678',b'6529',b'False',b'False',b'True',b'False',b'2018-02-21 11:25:28'
b'@sagarikaghose this RANDI will not show the MULLA with gun firing at PRO CAA protestors',b'1231996400956653568',b'king_warrior',b'kingwar88665363',b'',"b'nationalist, allergic to  AAPtards and Urban Naxals'",b'24',b'729',b'0',b'5348',b'1492',b'False',b'True',b'True',b'False',b'2019-03-04 02:05:16'
b'@RohanDa25444675 When anti CAA protesters are not listening to Supreme Court ..do you really think pro CAA proteste\\u2026 https://t.co/w4T1ixnarW',b'1231996395709595648',b'Shivakumar Patil',b'sspatil05',b'',b'',b'10',b'18',b'0',b'427',b'28',b'False',b'True',b'True',b'False',b'2009-09-21 07:08:07'
"b'PRO CAA is against terrorism, so yeah it is Anti-Muslim ! https://t.co/sSK1d8SgJK'",b'1231996364009222147',b'Raowl',b'RaowlGandhi',b'Twitter',b'Stand-up Comedian. Parody.',b'2552',b'198',b'6',b'16997',b'29942',b'False',b'False',b'True',b'False',b'2019-03-30 04:08:44'
"b""Fuck CA! Stop calling them, pro CAA, CAA supporters or whatever. They aren't doing it because they are supporting a\\u2026 https://t.co/xVKFZbNBPc""",b'1231996310661652480',"b""\\u1d35 \\u1d57\\u1d43\\u02e1\\u1d4f \\u207f\\u1d52\\u207f\\u02e2\\u1d49\\u207f\\u02e2\\u1d49, \\u1d57\\u02b0\\u1d49\\u02b3\\u1d49\\u1da0\\u1d52\\u02b3\\u1d49 \\u1d35'\\u1d50 \\u02b0\\u1d58\\u1d50\\u1d43\\u207f""",b'Puyalu',"b'221, Baker street, London'",b'\\u0baa\\u0bbf\\u0bb1\\u0baa\\u0bcd\\u0baa\\u0bca\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd \\u0b8e\\u0bb2\\u0bcd\\u0bb2\\u0bbe \\u0b89\\u0baf\\u0bbf\\u0bb0\\u0bcd\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd | \\u0ba8\\u0bbe\\u0ba9\\u0bcd \\u0baa\\u0bb1\\u0bb5\\u0bc8\\u0baf\\u0bbf\\u0ba9\\u0bcd \\u0bb5\\u0bbe\\u0ba9\\u0bae\\u0bcd | de omnibus dubitandum | Hypocrite | Feminist | Bisexual \\U0001f3f3\\ufe0f\\u200d\\U0001f308 | Caution: The bitch reads \\u26a0\\ufe0f',b'5627',b'1087',b'23',b'63884',b'6591',b'False',b'False',b'True',b'False',b'2018-02-01 17:41:12'
b'@AtifBjp @narendramodi @AmitShah @BJP4Delhi @BJP4India @JPNadda @RSSorg @rajnathsingh @sunilbansalbjp\\u2026 https://t.co/I4YmgkCnJa',b'1231996199659548672',b'Naveen',b'Naveen14603131',b'',b'Big fan of Salman khan and NAMO',b'0',b'14',b'0',b'267',b'157',b'False',b'False',b'True',b'False',b'2019-11-23 08:53:07'
b'@ShekharGupta @khanthefatima No only anti CAA clash\\nWhy you want to include pro CAA?',b'1231996183955963904',b'Sathyanarayan',b'sathyaapatil',b'',b'',b'15',b'308',b'0',b'9365',b'253',b'False',b'True',b'True',b'False',b'2017-09-20 16:05:11'
b'@Kritika_Kamra Ab tu hi baki thi... pro CAA which helps minorities persecuted in islam nation is anti Muslim but an\\u2026 https://t.co/1bpvHbS6Jv',b'1231996177169539073',b'Pappu_rocks',b'Nehru_chichha',"b'Mysore, India'",b'',b'12',b'282',b'0',b'5235',b'7877',b'False',b'False',b'True',b'False',b'2018-01-07 19:35:42'
b'@vinodkapri @nsadaf @DelhiPolice @CPDelhi @sardesairajdeep @Nidhi \\nWill you still call it a clash btw pro caa and a\\u2026 https://t.co/6hO4yjs9jQ',b'1231996174548103168',b'Umair Khan',b'Khan_umair_',"b'New Delhi, India'",b'\\u0938\\u092d\\u0940 \\u0915\\u093e \\u0916\\u093c\\u0942\\u0928 \\u0939\\u0948 \\u0936\\u093e\\u092e\\u093f\\u0932 \\u092f\\u0939\\u093e\\u0901 \\u0915\\u0947 \\u092e\\u093f\\u091f\\u094d\\u091f\\u0940 \\u092e\\u0947\\u0902;\\n\\u0915\\u093f\\u0938\\u0940 \\u0915\\u0947 \\u092c\\u093e\\u092a \\u0915\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u094b\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0925\\u094b\\u0921\\u093c\\u0940 \\u0939\\u0948 ! \\nProud Indian Muslim',b'465',b'1532',b'0',b'1320',b'19044',b'False',b'False',b'True',b'False',b'2015-05-30 05:59:54'
"b""It's not about pro CAA or anti CAA, what happened is unconstitutional,  anti-national and inhumane. \\n#DelhiBurning""",b'1231996155157811201',b'rohan',b'rohank179',b'India',"b'\\u0935\\u0915\\u093c\\u094d\\u0924 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u092c\\u0924\\u093e \\u0926\\u0947\\u0902\\u0917\\u0947 \\u0924\\u0941\\u091d\\u0947, \\u090f \\u0906\\u0938\\u092e\\u093e\\u0928 ... \\u0939\\u092e \\u0905\\u092d\\u0940 \\u0938\\u0947 \\u0915\\u094d\\u092f\\u093e \\u092c\\u0924\\u093e\\u090f\\u0901 \\u0915\\u094d\\u092f\\u093e \\u0939\\u092e\\u093e\\u0930\\u0947 \\u0926\\u093f\\u0932 \\u092e\\u0947\\u0902 \\u0939\\u0948 ...'",b'333',b'198',b'23',b'19630',b'17603',b'False',b'False',b'True',b'False',b'2016-01-17 16:04:56'
