"b""@arko_brad And all culprits, whosoever they are, anti or pro CAA doesn't matter, if they had broken the law, then D\\u2026 https://t.co/Vh0Q2RDkBP""",b'1231948295095775232',b'Ashutosh Mishra \\U0001f1ee\\U0001f1f3',b'Tweetingchintu',"b'New Delhi, India'","b'\\u0932\\u093f\\u0916\\u0928\\u0947 \\u092a\\u095d\\u0928\\u0947 \\u0915\\u093e \\u0936\\u094c\\u0915 \\u0939\\u0948, \\u092c\\u093e\\u0915\\u0940 \\u0938\\u092c \\u0915\\u0941\\u091b \\u0935\\u0948\\u0938\\u093e \\u0938\\u093e \\u0939\\u0940 \\u0939\\u0948 \\u091c\\u0948\\u0938\\u093e \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948, \\u0939\\u094b\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f\\u0964 \\u092e\\u0902\\u091c\\u093f\\u0932 \\u092a\\u0924\\u093e \\u0939\\u0948, \\u0930\\u093e\\u0939 \\u092e\\u0941\\u0936\\u094d\\u0915\\u093f\\u0932 \\u0939\\u0948, \\u0915\\u094b\\u0936\\u093f\\u0936 \\u091c\\u093e\\u0930\\u0940 \\u0939\\u0948\\u0964'",b'283',b'774',b'4',b'4469',b'7709',b'False',b'False',b'False',b'False',b'2012-05-29 02:49:55'
b'Heart goes out to @DelhiPolice head constable Ratan lal\\u2019s family who lost his life today amidst anti and pro #CAA r\\u2026 https://t.co/Z5BR9vm4oj',b'1231948254306349056',b'Milan Sharma',b'Milan_reports',b'Earth',b'TV Journalist @indiatoday @aajtak Loves travel and music. Previously @mirrornow @toi Views are personal \\U0001f64f\\U0001f3fb',b'2727',b'848',b'50',b'21095',b'11663',b'False',b'False',b'False',b'False',b'2009-08-14 16:30:55'
b'Peaceful protest by PRO CAA  Protesters \\n@RahulGandhi @Saurabh_Unmute @ravishndtv @_YogendraYadav @pbhushan1\\u2026 https://t.co/0OalkBtuhR',b'1231948213369868288',b'Mohd Zibran',b'MohdZibran11',b'lucknow',b'Law Student\\n\\nSave Constitution Save India',b'32',b'97',b'0',b'187',b'9950',b'False',b'False',b'True',b'False',b'2018-11-06 15:48:37'
"b""I wonder why the PRO CAA and RSS Goons chose today's day for the chaos when all the News channels are busy covering\\u2026 https://t.co/luBkaBb2ea""",b'1231948206130388994',b'Bhushan Bhujbal',b'iamBBhushan',b'Chembur',b'Cinematographer | Photographer',b'186',b'232',b'1',b'506',b'1054',b'False',b'False',b'True',b'False',b'2013-05-21 11:28:32'
b'@RahulGandhi Horrific violence spearheaded by BJP Ministers. @DelhiPolice is guilty and accountable for allowing an\\u2026 https://t.co/8FDr2mGolA',b'1231948156805550080',b'TinaRG',b'hiindustanii',b'',"b'ENFJ ..a dreamer, passionate about life, nature, human rights; a writer; history buff; liberal; humanitarian. #IStandWithRahulGandhi\\u2764\\ufe0f\\u2665\\ufe0f'",b'7496',b'78',b'15',b'78680',b'1725',b'False',b'False',b'True',b'False',b'2014-03-21 03:43:57'
"b""@realDonaldTrump this is the capital of India New Delhi's today's pic. @narendramodi New India.\\nATTACK on Muslims i\\u2026 https://t.co/7m4Q3f6luD""",b'1231948145417969667',b'Arshad Raza Khan',b'ArshadRazaKhan1',"b'Ranchi , Jharkhand , india'",b'expectations are jst waste of life',b'23',b'100',b'0',b'154',b'92',b'False',b'False',b'True',b'False',b'2015-06-02 06:09:27'
"b'Media is as Fascist as Govt. Is .\\n\\nHow Shamelessly They are Reporting, that their is a Clash between Pro CAA protes\\u2026 https://t.co/KKj4OZ9uEi'",b'1231948139180982278',b'Sarcastic_HumaN',b'Delhi_Sarcasm',"b'Jamia Nagar, New Delhi'",b'.',b'1802',b'152',b'3',b'7511',b'5596',b'False',b'False',b'True',b'False',b'2019-10-17 14:34:16'
"b'@rohanrgupta @BhavikaKapoor5 Mr.Rohan, this is clearly an attack by the RSS sanghi goons in tandem with Delhi polic\\u2026 https://t.co/HDps50RMmv'",b'1231947985279320066',b'Annamalaisami Srinivasan',b'annamalai_bgm',b'',"b'Music Lover, Karma Believer'",b'29',b'178',b'0',b'1147',b'2840',b'False',b'False',b'True',b'False',b'2017-07-19 18:00:57'
"b""Warning- Violent Images\\n\\nA Muslim man being brutally beaten up by pro CAA 'protestors' in Bhajanpura today opposite\\u2026 https://t.co/CsV4ZJaGlv""",b'1231947981768863745',b'Khan Khursheed',b'_Khan_Khursheed',"b'Delhi, India'","b'Activist, Anti-RSS, Anti-ISIS, Anti-Israel, Pro Peace and Justice, Student of Islamic Seminary, Involved in Media activism.'",b'129',b'774',b'0',b'639',b'162',b'False',b'False',b'True',b'False',b'2020-01-08 13:13:13'
b'@DChaurasia2312 B&amp;d pro caa wale hai',b'1231947918858285057',b'indian',b'beingindian____',b'',b'',b'38',b'70',b'0',b'1671',b'2073',b'False',b'True',b'True',b'False',b'2019-12-14 11:14:17'
b'Agar Pro CAA ho to protest kis baat ki kar rahe ho? Protesting ki aapko Pro CAA rehne diya jaaye? \\n\\nJahaalat ki hadd hoti nahi hai waise.',b'1231947869264826369',b'Tanzila Anis \\u200f\\u062a\\u064e\\u0646\\u0632\\u0650\\u06cc\\u0644\\u064e\\u06c1 \\u0627\\u064e\\u0646\\u0650\\u06cc\\u0633 \\U0001f1ee\\U0001f1f3',b'aaliznat',"b'New Delhi, India'",b'(Sin/Cos) zila.\\n\\nsometimes on @omnomnomville for food.',b'9348',b'805',b'134',b'194724',b'19516',b'False',b'False',b'False',b'False',b'2009-06-01 09:20:25'
b'#Delhiviolence @republic @TimesNow Enough nonsense. It doesnt matter if pro or anti CAA... You lift a stone to pelt\\u2026 https://t.co/6qVTpRy7sm',b'1231947829431586818',b'shailen ranjit',b'shailenr',b'',b'',b'55',b'56',b'0',b'2679',b'190',b'False',b'False',b'True',b'False',b'2009-03-12 18:00:25'
b'@manakgupta @news24tvchannel Pro CAA rally . Till now ANTI CAA was going peacefully .',b'1231947767980883968',b'Dewindia\\U0001f1ee\\U0001f1f3',b'dewindia11',b'India',"b'#TechnicalTextile #polymer #Economics #foreigntrade , Widely Travelled. No fear of depths but fear of shallow living. #animallover . No DM plz'",b'661',b'190',b'9',b'39120',b'34798',b'False',b'False',b'True',b'False',b'2011-10-28 07:14:27'
"b'@ColdCigar Protestors is confusing here, use pro or anti CAA'",b'1231947735202291719',b'Faizan',b'FaizanSiddiqKha',"b'Bengaluru, India'","b'Sab taj uchale jaenge, Sab takht giraye jaenge.\\nHum Dekhenge.'",b'113',b'175',b'2',b'3754',b'9925',b'False',b'False',b'True',b'False',b'2015-01-16 07:05:50'
"b""Pro or Anti ... Doesn't matter at all! \\nArrest this guy in charges of terrorism and sedition.. thrash him behind ba\\u2026 https://t.co/4ndxSj5yxp""",b'1231947728499830784',b'Kumar Pushkar',b'thekumarpushkar',b'Jamshedpur/Hyderabad',b'an oRDinarY bOy wiTh soME eXTraoRDinARy dREamS....',b'569',b'34',b'2',b'2089',b'1487',b'False',b'False',b'False',b'False',b'2009-07-03 05:26:20'
"b""@BDUTT It's not pro n anti CAA but it's between nationals n anti-nationals""",b'1231947722527297537',b'Janmohan Mohapatra',b'jmforindia',"b'Bhubaneshwar, India'",b'company secretary',b'18',b'70',b'0',b'4127',b'1755',b'False',b'True',b'True',b'False',b'2016-01-28 11:35:45'
"b""Muslim man being brutally beaten up by pro CAA right wing 'protestors' in #Bhajanpura opposite #ChandBagh\\nHe was hi\\u2026 https://t.co/tOHCIeudiX""",b'1231947659050508289',b'Kashif Ahmed Faraz',b'kkkash_if',b'Global Citizen',"b'\\u0959\\u093e\\u0928\\u093e\\u092c\\u0926\\u094b\\u0936..Fond of Poetry & Philosophy, International issues.'",b'994',b'465',b'8',b'3171',b'1718',b'False',b'False',b'False',b'False',b'2009-10-10 14:25:17'
b'@Cawnporiaah But they have already start blaming pro CAA protesters and Mishra for riots',b'1231947628306292736',b'\\u0fd7 An\\u092d\\u093f\\u091c\\u094d\\u091e \\u0fd7',b'OldModelBullet',"b'Lucknow, India'","b'\\u0905\\u0928\\u092a\\u095d,\\u0906\\u0935\\u093e\\u0930\\u093e,\\u092c\\u0926\\u0924\\u092e\\u0940\\u095b, \\u092c\\u0902\\u091c\\u093e\\u0930\\u093e'",b'608',b'411',b'0',b'12217',b'65855',b'False',b'False',b'True',b'False',b'2019-07-24 03:02:55'
b'@MirrorNow Day is not far when PRO CAA protesters will come to your studios and beat you. Still not doing your job as a journalist.',b'1231947579920994310',b'Nawaz',b'funkycreed',b'',b'',b'25',b'407',b'1',b'3123',b'90',b'False',b'True',b'False',b'False',b'2015-01-15 00:43:11'
"b""Warning- Violent Images\\n\\nA Muslim man being brutally beaten up by pro CAA 'protestors' in Bhajanpura today opposite\\u2026 https://t.co/0bNcAixp2L""",b'1231947506461876225',b'Abjal Mahmud',b'AbjalMahmud',"b'\\u092c\\u0948\\u0902\\u0917\\u0932\\u0941\\u0930\\u0941, \\u092d\\u093e\\u0930\\u0924'","b'Electronic data processing | Accounting staff assistant at Maruti Suzuki India Limited,'",b'483',b'93',b'5',b'6424',b'15329',b'False',b'False',b'True',b'False',b'2016-08-02 05:08:03'
b'@MrsGandhi @KapilMishra_IND Congress Pro CAA vs Anti CAA kehke dange bhadkana chah rahi hai\\n\\nBoycott Barkha dutt Jo dange fails rahi hai',b'1231947470457884672',b'Siddhartha',b'siddpac',b'',b'Follower of Sri Sri Ravishankar ji',b'15',b'16',b'0',b'548',b'5533',b'False',b'False',b'True',b'False',b'2013-06-04 18:53:07'
"b'The pro CAA-anti CAA group hurtling stones at each other from the two sides of the road at around 12 - 12.30 pm, un\\u2026 https://t.co/1qZtKKzl9y'",b'1231947434772680704',b'Ananya Tiwari',b'Ananyati',b'Delhi',b'Reporter at The Indian Express!\\nDelhi news.\\nInstagram: https://t.co/XQtYxMFWso\\u2026',b'115',b'376',b'2',b'136',b'68',b'False',b'False',b'True',b'False',b'2019-08-19 10:26:45'
b'@zoo_bear @ArchitMeta I clicked this video at 5 pm. I\\u2019m around 100 m away from Maujpur Chowk were the pro CAA prote\\u2026 https://t.co/rzTgsIdlXD',b'1231947399389679620',b'Jabir Khan',b'jabirkhan624',"b'Mumbai, India'",b'I am Jabir Khan Future of India \\U0001f1ee\\U0001f1f3 Voice of Public Indian\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'35',b'40',b'0',b'2978',b'634',b'False',b'False',b'True',b'False',b'2015-05-26 10:36:38'
b'@abhijitmajumder Arey Andhbhakto pro CAA wale bhare ke tattu hain ye',b'1231947396663345155',b'Kash-iF',b'kashifhusain23',b'New Delhi',b'',b'19',b'73',b'0',b'581',b'389',b'False',b'False',b'False',b'False',b'2014-04-07 05:18:18'
b'@SaniaAhmad1111 Pro CAA favourers not protestors',b'1231947341663358976',b'steche',b'steche2012',b'India',b'',b'81',b'1052',b'0',b'6767',b'10075',b'False',b'False',b'True',b'False',b'2012-10-23 14:39:24'
"b""@ArvindKejriwal How on the earth you can't ask to HM and PM in strong words? Pro CAA or anti CAA, it doesn't matter\\u2026 https://t.co/6NW6uoarJ1""",b'1231947322726264832',b'Manu V',b'mjbill2014',b'New Delhi- India',"b""#Outspoken; Unbiased-No illusion in my mind about Pol\\nI was taught to be honest straightforward and outspoken - a big disadvantage in today's street-smart world""",b'206',b'946',b'1',b'34080',b'109275',b'False',b'False',b'True',b'False',b'2015-12-28 18:26:40'
b'@VishalDadlani Oppostion people to ruling govt are saying its pro CAA stone pelting and police supporting them and\\u2026 https://t.co/ZMKydgrDN0',b'1231947307282657282',b'Indu',b'InduN09195719',b'',"b'love nature, protect humanity, gain knowledge, spread peace, stop people doing hatredness, promote organic food, water and organic thoughts.'",b'6',b'8',b'0',b'1591',b'401',b'False',b'False',b'True',b'False',b'2017-06-30 04:57:32'
b'Police clash with violent pro- and anti-CAA protesters in Delhi hours before Trump set to visit Indian capital (PHO\\u2026 https://t.co/bBIvso4wls',b'1231947282246860806',b'Editor on eTN',b'CNN_newstrend',b'worldwide',b'',b'268',b'90',b'29',b'138505',b'0',b'False',b'False',b'False',b'False',b'2014-05-23 04:57:43'
b'@vishal99099 @RanaAyyub @nytimes @washingtonpost pays to these people to instigate such violence so that good press\\u2026 https://t.co/uW36kqgavj',b'1231947200223051776',b'India Shining',b'kumar13072012',b'',"b'Entrepeneur, Conscious Indian, No tolerance for Anti Indians. Modi is only credible candidate for 2019'",b'243',b'315',b'2',b'20503',b'24120',b'False',b'False',b'True',b'False',b'2012-07-13 10:50:46'
b'@TheJaggi 100s of pro #CAA rallies happened all these days. @BDUTT never tweeted those rallies or supporters point\\u2026 https://t.co/ngOKCS8796',b'1231947109848559616',b'Harish Kulkarni \\u0cb9\\u0cb0\\u0cc0\\u0cb6 \\u0c95\\u0cc1\\u0cb2\\u0c95\\u0cb0\\u0ccd\\u0ca3\\u0cbf',b'harishkrcr',b'',"b""Nationalist. Proud of Bharat, it's ancient wisdom, knowledge, and heritage.\\nPersonally inspired by the life of Rahul Dravid.""",b'640',b'304',b'116',b'164028',b'50427',b'False',b'False',b'True',b'False',b'2015-02-11 16:35:51'
"b'@RichaChadha @DelhiPolice This must be pro CAA for sure, else you wouldn\'t have shared. ""Not the one we agreed, yeh kaha se aaya""'",b'1231946983469916163',b'Bharat iyengar',b'bharat_iyengar',b'',b'',b'10',b'66',b'0',b'498',b'59',b'False',b'False',b'True',b'False',b'2013-06-10 09:12:09'
b'Delhi constable killed amidst clashes between pro- and anti-CAA protesters \\n\\nhttps://t.co/mpCzedhd9y',b'1231946883888631809',b'The News Minute',b'thenewsminute',b'Bengaluru',"b'Look south, think TNM. News, ground reports and analysis from south India.'",b'140510',b'958',b'955',b'199048',b'1272',b'True',b'False',b'False',b'False',b'2013-12-03 04:23:50'
"b""It looks like after the Jamia incident the cops have been told to back off and not be heavy handed. It's gone too f\\u2026 https://t.co/x6tHPt714m""",b'1231946882034868225',b'Ashwin Nair',b'AshwinNair99',b'Mumbai',b'Interested in Politics and Sports. Economically Centre-Right. Socially Liberal.',b'187',b'52',b'3',b'12649',b'2325',b'False',b'False',b'True',b'False',b'2012-01-08 15:32:29'
"b""@AdityaRajKaul You're a miserable journalist, nothing more.\\n\\nYou easily spotted Pro/Anti CAA protestors as they wor\\u2026 https://t.co/NnckfEshu0""",b'1231946866557779968',b'Rabinder Singh',b'inrabinder',b'',b'Trailblazer !',b'10',b'107',b'0',b'61',b'36',b'False',b'False',b'True',b'False',b'2020-01-08 09:52:46'
b'@saurabh3vedi @saurabh3vedi \\u092b\\u093c\\u094b\\u091f\\u094b \\u0938\\u0947 \\u0924\\u094b \\u0938\\u093e\\u092b \\u0926\\u093f\\u0916 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0915\\u093f \\u092f\\u0947 anti caa \\u0935\\u093e\\u0932\\u0947 \\u0928\\u0939\\u0940 \\u092c\\u0932\\u094d\\u0915\\u093f pro CAA \\u0935\\u093e\\u0932\\u0947 \\u0939\\u0948\\u0902 \\u0924\\u0941\\u092e \\u0932\\u094b\\u0917 \\u092e\\u0947\\u0902 \\u0926\\u2026 https://t.co/W5eNIv9A1J',b'1231946744545431552',b'ratnesh yadav',b'ratneshyadav2',b'Delhi',b'Secular\\U0001f308\\nSocialist\\U0001f31e\\nLove Greenery\\U0001f334 \\nConcerned about wonen of country\\U0001f50d\\nIAS Aspirant\\U0001f4da',b'88',b'103',b'0',b'2105',b'14099',b'False',b'False',b'True',b'False',b'2011-12-13 04:25:44'
"b'Dear senior journalists, \\n\\nCAA is already an act. \\n\\nThere can be no such thing as \\u2018Pro CAA protestors\\u2019. \\n\\nThose who\\u2026 https://t.co/DJcG3cc4a4'",b'1231946725142614018',b'Munazzah Zarreen',b'MunazzaZarreen',"b'Hyderabad, India'","b'Student, Engineering'",b'806',b'11',b'1',b'421',b'349',b'False',b'False',b'True',b'False',b'2017-12-01 20:22:07'
b'@dhruv_rathee Events before it are recorded evemts after nd today are recorded...mulle patthar marte jaye police or\\u2026 https://t.co/egvgCyTrj0',b'1231946600060080128',b'djwhite',b'djwhite81295806',b'',b'',b'3',b'127',b'0',b'427',b'398',b'False',b'True',b'True',b'False',b'2019-06-28 06:25:55'
"b""@animatedperson @dhruv_rathee @BDUTT @ReallySwara First of all it's @CNNnews18 video ! Right ? He said what he hear\\u2026 https://t.co/p9CSIW5t3v""",b'1231946598587883520',b'Stoikiy muzhik',b'Indian_bot',b'',"b""humanity !\\n\\n#India \\n\\nlet's make the #world better one tweet at a time! \\n\\nnegativity will get negativity! \\U0001f92c""",b'31',b'150',b'0',b'5796',b'1571',b'False',b'False',b'True',b'False',b'2019-08-24 15:46:12'
b'Indian Media called the massacre of Muslims at different points of time in post-Partition India as \\u2018Hindu-Muslim\\u2019 r\\u2026 https://t.co/Vh3pImFRzo',b'1231946589280854016',b'Sajid Khan',b'SajidSingaria',"b'Mewat, Haryana'",b'Indian Muslim Socialist.',b'34157',b'352',b'9',b'16309',b'50716',b'False',b'False',b'True',b'False',b'2018-06-09 13:36:31'
"b'Delhi police once again mute spectator to pro-CAA rioters violence, Sec. 144 imposed\\n#ChandBag\\u2026 https://t.co/amTStlihSM'",b'1231946373337055233',b'Gauri Lankesh News',b'Gauri_News',"b'Bengaluru, India'","b'GauriLankeshNews is an independent news website, pro- people & committed to constitutional values. We bring you not just the news, but truth and change with it.'",b'145',b'136',b'1',b'188',b'10',b'False',b'False',b'True',b'False',b'2019-10-21 08:14:31'
"b'@Indian_bot @dhruv_rathee @BDUTT @ReallySwara pls read his tweet and my reply once, he not telling to bring law n o\\u2026 https://t.co/mqnTkSBQog'",b'1231946225701638145',b'rahul yadav',b'animatedperson',b'mumbai',b'Founder - One more designs',b'54',b'351',b'0',b'691',b'1562',b'False',b'False',b'False',b'False',b'2009-07-04 10:04:57'
b'@YashMeghwal @RahulGandhi Riot in the name of Protest was done by anti CAA protests against the Pro CAA protesters.\\u2026 https://t.co/wGSIerkXoc',b'1231946030867836928',b'Vinay',b'vka1968',b'Bangalore',b'',b'55',b'42',b'0',b'138',b'241',b'False',b'False',b'False',b'False',b'2009-07-26 07:34:31'
b'@Khushbookhan_ Lol! Dumbo there is no need for pro CAA protestors for violence. There is no stopping CAA.',b'1231945953948516352',b'Vivek',b'Vekktanwar',"b'New Delhi, India'",b'Fibonacci &PA Trader I Anti Market Experts I Football Fanatic I Views on markets are for Educational Purpose.',b'0',b'138',b'0',b'75',b'24',b'False',b'True',b'True',b'False',b'2018-05-01 09:14:14'
b'Started by Anti-CAA group. Pro CAA is defending themselves. Kab tak chup chap ghar beth ke tamasha dekhenge. Wo sad\\u2026 https://t.co/mjqFK7Bce0',b'1231945920327057410',b'Vin Var',b'vineetavarshney',"b'Toronto, Ontario | New Delhi, India'","b'Proud Hindu, Aspiring Writer, Political Enthusiast, Globetrotter, Feminist, Sarcastic, NaMo Bhakt. Please no DM.'",b'1168',b'673',b'8',b'11327',b'16261',b'False',b'False',b'False',b'False',b'2009-07-18 12:42:52'
"b'@Khushbookhan_ Uneducated madarsa chhap using word ""Pro CAA  protesters"".. \\U0001f602\\U0001f923\\U0001f923\\U0001f923'",b'1231945899158278147',b'Nitin',b'nitin_mnit2005',b'',b'',b'76',b'75',b'0',b'963',b'1203',b'False',b'False',b'True',b'False',b'2011-12-13 17:36:53'
"b""Reuters photojournalist Danish Siddiqui shared these images of a Muslim man being brutally beaten up by pro CAA 'pr\\u2026 https://t.co/UYNTBCvsSv""",b'1231945842057048064',b'Rahul Meena',b'MeenaHosteL1995',"b'New Delhi, India'",b'Modern Tribal. Secular. Socialist. Climate Activist.\\nAlumnus @meenahosteljpr. Delhi University. Blogger.',b'919',b'1064',b'1',b'13119',b'18821',b'False',b'False',b'True',b'False',b'2017-07-08 15:01:52'
b'@gargparag20 @UmarKhalidJNU Chutiye ho kya ? Ye Pro CAA rally mein se hai banda.',b'1231945832372613120',b'Wreck em all !',b'Dothraki_Savage',b'Bangalore',b'Software Engineer',b'3',b'20',b'0',b'530',b'44',b'False',b'False',b'True',b'False',b'2015-06-05 18:54:19'
"b'Union Minister of State for Home G Kishan Reddy says: \\u201cRahul Gandhi, the Congress party and those people who are su\\u2026 https://t.co/A5y1exiALk'",b'1231945813485441024',b'scroll.in',b'scroll_in',b'',"b""India's leading independent source of news, analysis and culture.""",b'303207',b'88',b'1520',b'284350',b'181',b'True',b'False',b'False',b'False',b'2011-11-17 18:03:25'
b'@SidrahDP @hatefreeworldX Those who put those flags are not the ones protesting or supporting anti CAA rallies. The\\u2026 https://t.co/jWi0HIZbKD',b'1231945801108082688',b'Siri',b'Siri_resist',b'',b'feminist #resist always #liberal #progressive',b'1830',b'2676',b'5',b'99150',b'344750',b'False',b'False',b'True',b'False',b'2017-05-03 21:53:32'
"b'@sagarikaghose @DelhiPolice @realDonaldTrump Let him be pro or anti CAA NRC protestor, he should be nabbed at any cost'",b'1231945736599867397',b'Mohammed Akhef',b'MohdAkhefTOI',"b'Aurangabad, India'","b'Principal Correspondent@TOI\\n\\ncovers crime,Newz adict, ambitious,lov digging story behind storiz,human rights, husband,father,story teller,dreamr. views personal'",b'144',b'469',b'0',b'6494',b'3974',b'False',b'True',b'False',b'False',b'2015-09-09 07:27:28'
b'A video footage purportedly shows a #DelhiPolice cop pelting a stone amid clashes between pro- and anti-#CAA protes\\u2026 https://t.co/XZ6cjVxBhf',b'1231945710221889536',b'Maqsood Alam \\u0645\\u0642\\u0635\\u0648\\u062f \\u0639\\u0627\\u0644\\u0645 \\xae',b'umaqsoodalam',b'Mumbai',"b'President- FRATERNITY MOVEMENT, Mumbai, [Students & Youth wing of Welfare Party of India (WPI)],\\nPolitician, Student Activist.'",b'1294',b'3255',b'0',b'2207',b'3192',b'False',b'False',b'True',b'False',b'2011-10-15 06:16:55'
