"b'and is incompatible with\\xa0local\\xa0self-government, because the allegiance of a Muslim does not rest on his domicile in\\u2026 https://t.co/lsZl7UiaeH'",b'1232008186665799682',b'JAYANTA SARKAR',b'iamjay_sarkar',b'siliguri',b'Studies at NORTH  BENGAL UNIVERSITY  MSc in Mathematics\\n\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\nABVP jindabad \\U0001f6a9\\U0001f6a9\\U0001f6a9\\nBharat mata ki jai \\U0001f64f\\U0001f64f\\U0001f64f',b'136',b'190',b'0',b'152',b'188',b'False',b'False',b'True',b'False',b'2013-09-14 23:48:33'
"b""'Muslim Martin Luther' Tariq Ramadan Says His Rape Charges Are 'Political Set-Up to Neutralize the Muslims' \\n\\nI CAL\\u2026 https://t.co/VmOuoxvjNK""",b'1232008185084510210',b'eavesdropann TEXT TRUMP TO 880022',b'eavesdropann',b'Michigan U.S.A.',b'Conservative #MolonLabe 101st & 82nd AirborneRanger Brat MAGA Followed by @RealJamesWoods @seanhannity @GenFlynn @tedcruz @DineshDSouza @jerome_corsi',b'44772',b'22963',b'637',b'649150',b'2016',b'False',b'False',b'False',b'False',b'2010-04-17 21:22:31'
b'@TheZaiduLeaks abe chutiye iska naam sharukh khan hai aur ye muslim hai. police ne aisa bola hai. tu voha Pakistan\\u2026 https://t.co/7wHKbqWX30',b'1232008179694919680',b'Ashish Kumar',b'AshishK83372132',b'',b'.....',b'0',b'25',b'0',b'26',b'35',b'False',b'False',b'True',b'False',b'2019-04-24 03:26:34'
"b'France: Muslim on Trial for Beating Wife, Daughters for Not Wearing Hijab https://t.co/0kNrhSQ2IH via @BreitbartNews'",b'1232008178281242625',b'Anons Synonymous',b'AnonsSynonymous',b'',b'Heavily Censored. Only politics/news/2020. All followers wiped out by Twitter on this acct. 09/27/19 Only here for 2020...Proud to be followed by @GenFlynn',b'1405',b'1827',b'3',b'107943',b'17535',b'False',b'False',b'True',b'False',b'2019-09-07 03:40:07'
b'@ratnesh_v @IndiasMuslims Jab aapko kisi hindu ya muslim k marne se sukoon milne lag jaye to aap ye sochle aap insano mai ho hi nahi',b'1232008177102852096',b'Sehbaj Ahmad',b'AhmadSehbaj',b'',"b'mera mazhab hindustan , meri  jaan samvidhan , meri muhabet bhaichara . hindustan zindabad \\U0001f1ee\\U0001f1f3\\U0001f60d\\U0001f60d'",b'68',b'212',b'0',b'583',b'458',b'False',b'False',b'True',b'False',b'2020-01-03 19:05:37'
"b""@thedevil_ind @realDonaldTrump @narendramodi I've fucked Muslim girls - they aren't so bad...""",b'1232008172400934912',b'sackos128',b'sackos128',b'',b'',b'0',b'82',b'0',b'103',b'139',b'False',b'True',b'True',b'False',b'2018-08-11 05:32:13'
b'HINDU MUSLIM\\nHINDU MUSLIM\\nHINDU MUSLIM\\nHINDU MUSLIM\\nHINDU MUSLIM\\nHINDU MUSLIM\\nHINDU MUSLIM\\nHINDU MUSLIM\\nHINDU MUSLIM\\n#DelhiBurning',b'1232008160707149824',b'Abhishek',b'akimabhi',b'',b'Space orgasmic. Interested in Finance. Statistics. Data. Graphs/Charts.',b'107',b'583',b'1',b'3222',b'12039',b'False',b'False',b'True',b'False',b'2019-12-16 19:18:24'
"b'Nope, your a Bitchadi! Period\\n""I Am Hijabi, Muslim, Black..."": Rep. Ilhan Omar Posts List Describing Herself to Tro\\u2026 https://t.co/RDZPlPEVL9'",b'1232008159327162368',b'Proud Trumplican',b'_America_First',b'Closer than you think!',"b'God, Family, Service & Committed 100% to our Greatest @POTUS DJT as he puts #AmericaFirst & (Bait-em Troll-em Destroy-em) #KAG #Patriots'",b'36884',b'30757',b'47',b'56812',b'34492',b'False',b'False',b'False',b'False',b'2013-05-16 06:42:24'
"b'@DeanObeidallah @realDonaldTrump You left off a word.  Here, let me correct that for you;  anti-Muslim \\u201cTERRORISTS\\u201d'",b'1232008157817384967',b'Bren Branch',b'BrenBrenb1953',b'',b'',b'8',b'37',b'0',b'1228',b'1583',b'False',b'True',b'True',b'False',b'2014-04-23 00:57:17'
b'@BamaJaXXX https://t.co/p8pxZTdJz8\\n\\nhttps://t.co/4ydFm1qQ3U https://t.co/5jgPLaGkZp',b'1232008155594469376',b'\\u274cMartha Vineyards\\u274c',b'MarthaVineyard4',b'',"b'Married.  Mother, Grandmother, Gr grandmother, Patriot.\\nGod Save our USA! TRUMP is My President! YAY!\\nI Block trolls. NO lists! #Women4Trump #WWG1WGA #MAGA'",b'8759',b'6550',b'147',b'185197',b'138001',b'False',b'False',b'True',b'False',b'2016-01-22 00:42:17'
"b""It's Hindu vs Muslim in India today\\n#DelhiRiots #DelhiBurning #DelhiPolice""",b'1232008151375007747',b'Chicago News Bench\\u2122 \\U0001f525',b'ChiNewsBench',"b'Houston, TX'","b'Anti-Left since 1971. Truth, Country, Party - In that order. Recovering Journalist; Writer for Hire. #MAGA #KAG2020 #Trump2020'",b'7801',b'5210',b'335',b'200507',b'52179',b'False',b'False',b'False',b'False',b'2009-02-04 00:22:22'
"b'Narenda Modi as the Reincarnation of Syed Ahmad Khan, the Muslim Who created Pakistan\\n\\nTo learn more, please go to:\\u2026 https://t.co/P47P8oO533'",b'1232008149344739329',"b'Walter Semkiw, MD'",b'waltersemkiw',b'',b'',b'10',b'1',b'0',b'8',b'0',b'False',b'False',b'True',b'False',b'2017-11-06 22:05:38'
"b""@chakalleretour @victoiretotal Bah si y a eu aussi de l'esclavage dans le monde arabo-musulman, mais les esclaves p\\u2026 https://t.co/yEucWuQnq5""",b'1232008147671375874',b'\\U0001f1f2\\U0001f1e6 Walid',b'WalidTon',"b'Angers, France'",b'be humble #FCCLI',b'115',b'167',b'0',b'802',b'2387',b'False',b'False',b'True',b'False',b'2019-11-06 22:00:50'
b'@yettiaka Tuhan?Anda muslim apa bukan?',b'1232008145947353090',b'mohsalah (Ardiansyah)',b'sandysandiego76',"b'madura,east java'","b""tawakkal 'alallaah""",b'889',b'1400',b'1',b'23398',b'57554',b'False',b'False',b'True',b'False',b'2015-06-10 03:11:53'
b'@abhisar_sharma @DelhiPolice @AmitShah @KapilMishra_IND Muslim terrorist Shahrukh shot at #DelhiPolice and constabl\\u2026 https://t.co/nP0MUja7WB',b'1232008140083720192',b'\\U0001f1ee\\U0001f1f3 Badri#ModiSarkar2',b'badri4BJP',b'Silicon Valley of India',"b'Sw Engineer,Honest tax payer,Hindu nationalist,BJP,Ram Mandir,India will become superpower under Modi 2.0, @ShobhaBJP follows me.\\nFollow back. RT != endorsement'",b'66134',b'53532',b'25',b'37163',b'31227',b'False',b'False',b'False',b'False',b'2013-11-11 06:07:37'
"b'@My53061404 @_stay_away__ @KhanF_IRI @emteeyaz_ali @PiyushGoyal Definitely.. sirf 1 side ka sochne wale log, govt y\\u2026 https://t.co/aKlothaR7g'",b'1232008136225017856',b'eXplorer Divyanshu\\U0001f1ee\\U0001f1f3',b'Railfandkg',b'',"b'Founder of AspireSrishti...\\nApart of it i m a Political Trend Observer, Rail Enthusiast cum Traveler... \\nNATION FIRST \\u270c\\ufe0f'",b'71',b'112',b'0',b'4156',b'6460',b'False',b'False',b'True',b'False',b'2017-10-15 05:13:07'
b'@AnjanRP @karanjohar And what about the hard work of all people who are anti-Muslim and worked on the film? You\\u2019re also boycotting them.',b'1232008129912528897',b'roma makkar',b'MAKKARROMA',"b'Bangkok, Thailand'","b'Certified Yoga Teacher from SIVANANDA, Stress-relief expert, Humanitarian, Nature-hippy, Book nerd and Coffee-snob\\U0001f308\\u2764\\ufe0f\\U0001f64f\\U0001f3fc\\u270c\\ufe0f'",b'1892',b'296',b'99',b'71000',b'31794',b'False',b'False',b'True',b'False',b'2010-05-30 23:29:08'
b'It is an anti-Muslim pogrom. Not a riot.  Not clashes. https://t.co/dmilEgQD5C',b'1232008118193668096',b'Utsa Sarmin',b'Utsa_94',b'',"b'Journalist for hire! \\nPolitical Scientist|Atheist|Feminist|Communist; Previous: @FreePressK, @telesurenglish\\nAlum: University of Cambridge'",b'352',b'674',b'1',b'775',b'1816',b'False',b'False',b'False',b'False',b'2014-06-14 13:28:02'
b'In this case my babe. You are wrong. \\U0001f60a i am in support of CAA. And i hate you who generalise not muslims. I have mu\\u2026 https://t.co/1kdYBztS79',b'1232008111050936321',b'Ashish Joshi',b'WhoAshishJoshi',b'\\u0938\\u0930\\u0926\\u093e\\u0930\\u0936\\u0939\\u0930 / \\u091c\\u092f\\u092a\\u0941\\u0930 (\\u092d\\u093e\\u0930\\u0924)',"b'|| \\u0917\\u0930\\u094d\\u0935\\u093f\\u0924 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f\\U0001f1ee\\U0001f1f3 | \\u0930\\u092e\\u0924\\u093e \\u091c\\u094b\\u0917\\u0940 | \\u0905\\u0928\\u094d\\u0928\\u092a\\u0942\\u0930\\u094d\\u0923\\u093e \\u092d\\u0915\\u094d\\u0924 | \\u0920\\u0947\\u0920 \\u0930\\u093e\\u091c\\u0938\\u094d\\u0925\\u093e\\u0928\\u0940 | \\u092b\\u093c\\u094b\\u091f\\u0942\\u0917\\u094d\\u0930\\u093e\\u092b\\u093c\\u0930 | \\u092c\\u0947\\u0924\\u0941\\u0915\\u093e \\u0915\\u093c\\u0932\\u092e\\u0915\\u093e\\u0930 | \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940 || (\\u0917\\u093e\\u0932\\u093f\\u092f\\u094b\\u0902 \\u0938\\u0947 \\u091c\\u091c \\u0928\\u093e \\u0915\\u0930\\u0947\\u0902, \\u0924\\u0928\\u093e\\u0935 \\u092e\\u093e\\u0930\\u0915 \\u0914\\u0937\\u0927\\u0940 \\u0939\\u0948)'",b'218',b'1702',b'1',b'33180',b'11159',b'False',b'False',b'False',b'False',b'2016-09-20 10:56:34'
"b'@HimanshuSaroha1 @saurabh3vedi Woh muslim thaa, mohammad sharukh from shahadra'",b'1232008108639055873',b'Jahaanavi',b'jahaanavi',b'',"b'Justice to all, appeasement of none : Equal opportunity to everyone, let everyone be limited only by their talent and perseverance.'",b'1330',b'769',b'13',b'13961',b'4676',b'False',b'False',b'False',b'False',b'2011-01-26 07:08:54'
b'@ethiccitizen @Sanjaypro @myogiadityanath Oh Yeah next time if Trump gonna win this election we will specially  inv\\u2026 https://t.co/a7RHfkPupY',b'1232008108202917890',b'Medha singh',b'Medhasi83714236',b'',b'',b'0',b'9',b'0',b'101',b'216',b'False',b'True',b'True',b'False',b'2020-02-07 05:36:33'
b'Every other muslim* do that. https://t.co/vpEbPKOpY5',b'1232008102758821888',b'Nouman',b'iEmNK',"b'Lahore, Pakistan'","b'Maturity turns me on, Bhangra Enthusiastic, Unparh Jaahil Punjabi #LahoreQalandars'",b'4806',b'693',b'32',b'111516',b'76171',b'False',b'False',b'False',b'False',b'2010-07-02 10:36:36'
"b'@zultansultan \\u201cLet her,\\u201d what a way to talk about your wife like a child. I hope Muslim women see how misogynistic\\u2026 https://t.co/pRkXPrJAwJ'",b'1232008101932388352',b'Don',b'SecularDon',b'',"b'Freethinking, lover of people.'",b'27',b'156',b'0',b'1997',b'1156',b'False',b'True',b'True',b'False',b'2019-11-12 00:14:01'
"b'Zoom in to left top of the first picture, that guy actually broke a cricket wicket while beating the Muslim guy on\\u2026 https://t.co/Uf8Xuvq7xY'",b'1232008099889909770',b'Peregrine',b'Umeristic',b'',b'Semper Fi',b'897',b'145',b'7',b'29321',b'10699',b'False',b'False',b'False',b'False',b'2011-12-05 07:53:42'
b'@Vipra_s @Kritika_Kamra Well if someone is doing something against law. Arrest them. \\n\\nListen to what you wrote pro\\u2026 https://t.co/ZvU4LAJBm2',b'1232008099034095616',b'Taeth Saeb',b'TaethSaeb',b'Azkaban',b'Grandson of Taeth Saeb. Taeth saebas eeas chache (chattabal) kadlas pyath lukh pyaraan asaan. Ki tim wayn hayn waqah.',b'0',b'4',b'0',b'172',b'21',b'False',b'False',b'True',b'False',b'2019-02-23 18:16:02'
b'@bh_up @TajinderBagga Mullahs be like : She is a hindu dressed in burqa. \\nNo Muslim has ever been a terrorist.\\nTerr\\u2026 https://t.co/JkIaYEUqQF',b'1232008096672669703',b'Ranveer',b'RanveerBhartiya',b'',"b""New here, not a fan of Twitter, don't understand it, here only for few people whose work I either like or hate.\\nProud Hindu.""",b'6',b'18',b'0',b'398',b'910',b'False',b'True',b'True',b'False',b'2020-01-17 10:47:39'
b'@Praecursator007 Quran had told this.\\n\\nMushrik &amp; Muslim. :)',b'1232008096236654593',b'T A \\u0644 H A',b'Iam_Trying_',"b'LHR, USoP'","b""Optimistic. A human. Being. Can't stand bigotry. \\xa0I don\\u2019t buy what you are selling so i'm sorry in Advance. Allergic to stupid/bigoted people.\\nIqbalist!!""",b'118',b'106',b'2',b'3387',b'7806',b'False',b'False',b'True',b'False',b'2019-10-24 14:31:23'
"b'@commondreams As usual you lied again India is Hindu , Pakistan is Muslim.. amerphobia  that\\u2019s what common dreams is about'",b'1232008096190468096',b'gordon player',b'toniboyy',b'',b'',b'49',b'132',b'2',b'10064',b'781',b'False',b'False',b'True',b'False',b'2010-11-10 21:38:26'
"b'@Railfandkg @_stay_away__ @KhanF_IRI @emteeyaz_ali @PiyushGoyal ...ka he vote mile , nd wo bhi sirf is baat pe ki m\\u2026 https://t.co/A5z2ZwIYKk'",b'1232008079639744514',b'My',b'My53061404',b'',b'',b'0',b'0',b'0',b'19',b'0',b'False',b'True',b'True',b'False',b'2019-07-26 15:34:04'
b'dey r being beaten cz dey r muslim\\nhistory is repeating itself wot hppnd in 2002 is hppng again !!!\\n#DelhiBurning\\u2026 https://t.co/c80mepGZxO',b'1232008079111266304',b'Rafia Akhter',b'itsRafiaAkhter',b'',b'Take everyday as a chance to become a better Muslim\\U0001f607\\U0001f607\\nProud to be a Muslim\\U0001f60d\\U0001f497',b'280',b'608',b'0',b'1836',b'3013',b'False',b'False',b'True',b'False',b'2019-07-28 16:22:53'
"b'@IbraNaber @welt Im Gegensatz zu Hanau, wird nun wieder relativiert und vor Instrumentalisierung gewarnt. Nat\\xfcrlich\\u2026 https://t.co/dqLuH2nSpq'",b'1232008075059585025',b'doom CGN',b'doomcgn',b'',b'',b'38',b'125',b'6',b'2062',b'222',b'False',b'False',b'True',b'False',b'2016-11-15 11:05:25'
"b'This is how #Modi supporters celebrate #Trump\\u2019s #India visit: CAA supporters attack Muslims at Delhi protest, pelt\\u2026 https://t.co/AY4bQ6kkP9'",b'1232008074098925570',b'Riaz Haq',b'haqsmusings',"b'Silicon Valley, CA'",b'Riaz Haq writes this blog to express his opinions and make comments on wide ranging topics.The subjects include events in Pakistan and Silicon Valley.',b'2067',b'284',b'134',b'27470',b'10674',b'False',b'False',b'True',b'False',b'2009-01-19 04:00:06'
b'Muham mad ka pilla Shahrukh Khan is a terrorist like his fellow radical Muslim brothers. https://t.co/4DO6JxEQ25',b'1232008072031281154',b'\\u092e\\u0932\\u0902\\u0917 \\u092e\\u0941\\u0938\\u093e\\u095e\\u093f\\u0930',b'MalangMusafir',b'New Delhi',b'Retweets are not endorsements.',b'418',b'498',b'12',b'16973',b'102024',b'False',b'False',b'False',b'False',b'2011-02-03 20:10:36'
"b'@I_AM_dil @iamjohnoliver If you blame RSS for wrongs in India, then be ready to defend Muslim Waqf board many more\\u2026 https://t.co/HW0nMZBigb'",b'1232008064942907392',b'keyur',b'keyur777',"b'hoboken, NJ'",b'I am in Engineering Student working in Financial services industry. Absolutely love cricket and savvy about new technology',b'10',b'28',b'0',b'55',b'8',b'False',b'False',b'False',b'False',b'2009-10-04 23:46:18'
b'@tonybluechef @afa_queer @17_4mn @bobbyhope123 @HogLife4all @Muslim_Patrol_ @Granlovespizza @DakotaLula\\u2026 https://t.co/xOAFyslOS4',b'1232008064401920001',b'SaggarMakerGeoff',b'MakerSaggar',"b'Silsoe, United Kingdom'","b'An extraordinary man & general observer. No time for racists, conspiracy theorists or bigoted individuals, not fearful of Muslims, EU Citizen.'",b'167',b'262',b'0',b'4183',b'2880',b'False',b'False',b'True',b'False',b'2019-04-15 21:36:12'
b'Just realized that he\\u2019s Muslim\\U0001f48d\\U0001f48d\\U0001f48d\\U0001f48d\\U0001f48d\\U0001f48d\\U0001f48d\\U0001f48d https://t.co/ASx7528uwh',b'1232008063911157761',b'\\U0001f98b',b'peachypillss',b'',b'beauty and brains',b'162',b'80',b'1',b'5735',b'5593',b'False',b'False',b'True',b'False',b'2018-12-26 20:46:25'
b'@Kritika_Kamra U r right to say anti muslim... they are making them to say like that',b'1232008063395254277',b'Prashant Singh',b'indianblog4',b'India',b'Progressive thinker against negative view and one side prospect.',b'14',b'376',b'0',b'722',b'171',b'False',b'False',b'True',b'False',b'2009-09-12 06:52:02'
"b'@indiantweeter Ok so CAA is anti Muslim, anti national, anti constitutional. \\n1. it is part of constitution as it p\\u2026 https://t.co/crYzcJ0c2S'",b'1232008062866583552',b'Vishal Upadhyay',b'VishalU15',"b'Mumbai, Bharat'","b'Engineer, Hindu Nationalist. RTs not endorsements. followed by Lt.Gen @pashasehgal @GenPanwar @brigvkagrawal @PiyushGoyalOffc @kaalateetham'",b'591',b'1925',b'2',b'14883',b'20755',b'False',b'False',b'False',b'False',b'2015-04-02 12:28:28'
b'@AliKhan_018 \\u201cBrown Muslim\\u201d',b'1232008058487889924',b'sayed',b'sayed55280709',b'',b'I heard the memes are fire here',b'14',b'34',b'0',b'49',b'18',b'False',b'False',b'True',b'False',b'2019-01-28 18:04:48'
"b'\\u201cJanganlah menganggap diri kalian suci, Allah lebih mengetahui orang yang berbuat baik di antara kalian.\\u201d [HR. Muslim]'",b'1232008057942466560',b'Kelinci Berbicara',b'KelinciBicara',b'Indonesia',"b'Assalamualaikum Wr. Wb. | Terima kasih sudah Follow @KelinciBicara & Jika ada salah kata, silahkan langsung mention kami | semoga bermanfaat {@Feri_Isdiansyah}'",b'238',b'11',b'0',b'43493',b'0',b'False',b'False',b'True',b'False',b'2015-02-08 20:13:01'
b'\\u0907\\u0924\\u0928\\u093e \\u0924\\u094b \\u0906\\u091c \\u0938\\u093e\\u092b \\u0939\\u0948 \\u0915\\u093f PRO-CAA \\u0915\\u093e \\u092e\\u0924\\u0932\\u092c Anti-Muslim \\u0939\\u0948 \\u092c\\u0938 \\u0914\\u0930 \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0964',b'1232008057896366080',b'karim khan',b'karim43khan',"b'New Delhi, India'","b'Please save India, save India in India, not requesting help from people all over the world, requesting help to escape my India, help people of India'",b'560',b'5001',b'2',b'2636',b'1064',b'False',b'False',b'True',b'False',b'2017-03-30 01:20:10'
"b'Oh Christ can y\\u2019all quit this shit already? Bernie has the most Muslim, Latino, youth, and lgbt support. And does w\\u2026 https://t.co/FUYEvzqbB9'",b'1232008056705372161',b'Sebastian Correa',b'sebaseba8',"b'New Haven, CT'",b'add my Instagram: cbass8. aspiring writer. want to be part of findom community just kidding... unless ...',b'2020',b'1039',b'16',b'36904',b'21140',b'False',b'False',b'False',b'False',b'2011-12-16 04:10:51'
b'Complete drama of self created panic in Muslim areas.Muslim jihadi journalists are already activated to provide cov\\u2026 https://t.co/TkR0XBiKV9',b'1232008048626917377',b'Suman Kaul Sharma\\U0001f1ee\\U0001f1f3 HINDU',b'SumanSh58123278',"b'Jammu &Kashmir, INDIAN UT'","b""Proud Hindu. Hates Indian Style of fraud Secularism.\\nDISSLIKE Left, INVADER'S Faiths.\\nMODI JI is GOD and AMIT SHAH is a messenger of GOD.""",b'9319',b'8085',b'11',b'174101',b'163955',b'False',b'False',b'True',b'False',b'2018-04-28 11:06:37'
"b'@sheevaangii A simple act CAA, which provided citizenship to minorities prosequted in Islamic nations.\\nIn no way ar\\u2026 https://t.co/9guhDDeWyL'",b'1232008045091328001',b'Osha_',b'AjaPinakin',b'India',b'\\xb6\\xb6Deep Soul\\xb6\\xb6\\n\\n\\xb6\\xb6Love_Mother_Earth\\xb6\\xb6',b'25',b'208',b'0',b'4437',b'1425',b'False',b'False',b'True',b'False',b'2010-08-17 04:11:59'
b'@Mike2020 America deserves better than unconstitutional-surveillance-of-muslim-communities stop-and-frisk homeless-\\u2026 https://t.co/O7hHzScxDH',b'1232008044990619650',b'undecided boater',b'jhermann',b'Newtown Creek',"b'boat enthusiast, bike commuter, father of a human child, yeller of correct opinions, growing grim about the mouth \\U0001f339 he/him'",b'1632',b'866',b'32',b'60623',b'229902',b'False',b'False',b'False',b'False',b'2007-11-26 21:40:32'
b'@2Xbobo @Tlcusa1 @CristalPanther @AnonymousSage1 @1111truth777 @ErYuDK @Salifu80166040 @SamiSoderlund\\u2026 https://t.co/HwnKKK1ljT',b'1232008031535161344',b'Relle',b'Relle36296199',b'',b'Ex Nurse. Love researching the many interests I have',b'61',b'103',b'1',b'1488',b'20',b'False',b'True',b'True',b'False',b'2019-11-30 15:29:07'
b'@CuteKittySenpai @generichoe Bernie Sanders is the lesser evil of all of the other candidates.He is the only one wh\\u2026 https://t.co/0zRcZ97x3m',b'1232008031182999552',b'petite \\u2665',b'Lunafoxy999',b'',b'19       THROWAWAY ACCOUNT! don\\u2019t follow!',b'11',b'69',b'0',b'671',b'8155',b'False',b'False',b'True',b'False',b'2019-08-13 21:34:29'
b'@thumpybones @LATiffani1 ran in areas of high Muslim immigrant population.',b'1232008026594430976',b'Pattycake',b'fatdogz',b'',b'Life s/b a spontaneous unencumbered conversation. \\U0001f970',b'234',b'579',b'1',b'8410',b'13656',b'False',b'False',b'True',b'False',b'2016-04-10 22:04:37'
b'UK: Muslim migrant freeloader-wannabes beware! https://t.co/3Cth9kjLxA via @barenakedislam',b'1232008025466114048',b'Hadji911',b'Hadji911_B',b'United States',"b""There's no such thing as  Islamophobia  \\nIf you're scared of Islam it's completely rational\\n Designate the #MuslimBrotherhood #CAIR as a terrorist organization""",b'579',b'1265',b'0',b'6111',b'174',b'False',b'False',b'True',b'False',b'2014-12-21 19:19:07'
"b""Hey...dogi...don't bark u r traitor....don't hve u gut to name Muslim https://t.co/rRjS3YBEml""",b'1232008024291708929',b'Divyarajsinh Rana',b'divyaraj2526',b'Bharuch ',"b'Nation first,\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\nNationalist,All r safe if Hindu safe\\nmodi is need of country'",b'331',b'836',b'1',b'3336',b'88080',b'False',b'False',b'True',b'False',b'2014-04-23 14:57:27'
